Date,Day,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,FFR,DXY,CPI,Close_Next
2020-06-15,1372,250.2899932861328,259.6000061035156,249.10000610351562,258.3500061035156,7421300.0,465173138.3248364,132789800.0,0.008257685489291858,-15284008.54024648,55.36366739731265,-215.76322090585123,-3.208397158902806,230004.92435166618,3387.7757859780463,260.9981868696756,7.075206597978564,256.842000579834,276.64308173808917,237.04091942157885,15.418880956816409,0.5380788683110095,0.0,0.0,264.1980026245118,269.7790008544923,258.61700439453153,4.224860274899445,-0.023920298843818764,0.0,1.0,242.07000732421875,276.3800048828125,259.2250061035156,13.358406133396084,0.4744972293132433,5.661104217177865,6.559445951006227,-0.8983417338283619,262.7241668701172,252.59923142653244,260.32674193380853,254.66563771663067,19.77486642303475,25.808849684522787,30.680541485947398,0.9326532904139087,0.8747396825763437,0.05791360783756494,0.4018146487405756,25.732822605211105,-8.929174796450853,-2.5520072937011946,96.70760071565556,87.3416817422166,9.365918973438966,262.74000549316406,252.34000396728516,257.5400047302246,241.77999877929688,234.03999710083008,231.72999572753906,80.0,12.0,68.0,259.8524146589051,275.3900048828125,0.0,0.0,53.550494312201614,21.03363722402629,51.95820754426944,33.9076261507018,28.824357000782246,-66.0923738492982,13.068000703699425,268.51717926494143,1.5726360935773187,0.6270997625538843,0.625141673842311,45.18939111995772,0.08,120.3066,257.214,263.82000732421875
2020-06-16,1373,267.0899963378906,267.1400146484375,258.69000244140625,263.82000732421875,9238000.0,467151923.329712,142027800.0,0.00980130797775225,-5881739.994946203,57.43761770689923,783.4420348899683,37.30149425718883,242133.5747017929,3387.7757859780463,261.6512806494319,7.246686792672895,257.7365013122559,277.09641921290586,238.3765834116059,15.023031508598642,0.657116007495017,0.0,0.0,264.8036692301433,271.0086680094402,258.5986704508466,4.686490030396051,0.42073633364710034,0.0,0.0,242.07000732421875,276.3800048828125,259.2250061035156,13.3120444267326,0.6339260142136676,5.5204282094424,6.351642402693463,-0.8312141932510624,263.51833470662433,253.37615497295673,260.864167378487,255.34373916904462,18.770113984098764,31.26562346994934,27.888887430373998,1.029019329628259,0.8363694688513569,0.19264986077690216,0.3910198317505228,26.22789954447289,48.380885757637095,-2.4664970397949446,96.98754730053778,90.6900835514434,6.2974637490943906,262.74000549316406,252.34000396728516,257.5400047302246,241.77999877929688,234.03999710083008,228.7050018310547,76.0,8.0,68.0,259.8524146589051,274.33840493164064,0.0,0.0,57.629353421172304,20.085712126813178,49.82498760419667,53.95895117075413,37.917771499054744,-46.04104882924587,10.343208716897436,268.43716954373747,3.7476952651308424,2.117283178430207,2.0951801824773852,48.263461675005814,0.08,119.9021,257.214,261.82000732421875
2020-06-17,1374,264.6099853515625,264.70001220703125,261.260009765625,261.82000732421875,3669300.0,464677273.0875232,138358500.0,0.0241372371956822,-6089862.852811031,52.671618357102915,6.094038566889235,21.077263851393752,167777.9275957247,3362.093307834418,262.04551837875186,6.8660183575462295,258.7165016174316,276.77605498895895,240.6569482459043,13.960882478406647,0.5859242098334535,0.0,0.0,264.835336303711,270.95033569335953,258.7203369140628,4.617963354131673,0.2534481373295937,0.0,0.0,243.1699981689453,276.3800048828125,259.7750015258789,12.83644704000187,0.5615780001479472,5.187756941735785,6.118865310501927,-0.9311083687661421,264.0641682942708,254.11692457932693,261.01121967783035,255.82346273609457,17.83712957651535,30.11090394526392,26.85887941314834,1.0186548877484514,0.8842342621495712,0.13442062559888013,0.3780502777927686,26.38244176678715,35.990745483860984,-0.8664955139159929,94.58317066864277,93.04198304128285,1.5411876273599177,262.74000549316406,252.34000396728516,257.5400047302246,242.53500366210938,234.41749954223633,226.60499572753906,72.0,4.0,68.0,259.8524146589051,273.32886897851563,0.0,0.0,55.70331089047136,18.703589549278348,46.43654313138749,46.62757254357537,44.83138328834402,-53.37242745642463,8.018886745677293,268.394385849294,2.565911757014234,-0.7580926178741731,-0.7609807456749884,47.13948731704289,0.08,120.2563,257.214,261.45001220703125
2020-06-18,1375,260.0400085449219,262.260009765625,259.1099853515625,261.45001220703125,3268700.0,466264945.46884465,135089800.0,0.03596312275029092,-5392654.308059568,53.72134331631973,-221.1689151027792,24.102279984333045,-32435.90794105791,3357.3421120792095,262.5199097272767,6.494418963197856,259.50250244140625,276.5741405520544,242.43086433075806,13.157204998054176,0.5570393348606155,0.0,0.0,264.62433675130217,270.75034077962255,258.49833272298207,4.629962688637778,0.24091393593635424,0.0,0.0,243.1699981689453,276.3800048828125,259.7750015258789,12.797567037476165,0.5504369269053151,4.838482042398141,5.86278865688117,-1.024306614483029,264.36416880289715,255.01577113224909,261.07872622078435,256.2402441783862,16.65509260132015,29.05277901022417,28.313549658759367,1.030437574428312,0.8804162117982872,0.15002136263002486,0.36315427358700103,26.304979467676006,15.327394699920934,3.667510986328125,90.88201577713657,94.1941482473062,-3.3121324701696295,262.74000549316406,252.34000396728516,257.5400047302246,247.25,236.14999771118164,226.60499572753906,68.0,4.0,64.0,259.8524146589051,272.3597144635156,0.0,0.0,55.33486673252822,17.499675808884625,47.63942796793223,45.27128539642089,48.61926970358371,-54.72871460357911,8.162620185403284,268.3423576191691,1.3961628924958716,-0.1413165941628436,-0.14141654023314132,46.93155480489777,0.08,120.5811,257.214,258.79998779296875
2020-06-19,1376,264.2099914550781,264.4599914550781,257.6099853515625,258.79998779296875,5852600.0,462445805.9310185,129237200.0,0.01206538755837666,-6837922.676299943,49.20029097440597,40.96366439790081,15.915176257128843,-63940.43242526264,3357.3421120792095,262.5586481797197,6.529977677229633,260.19150161743164,275.92973859131894,244.45326464354434,12.097425839086597,0.4557919407754606,0.0,0.0,263.47733459472664,269.87233886718764,257.0823303222659,4.854310737807861,0.1342968196362047,0.0,0.0,243.1699981689453,276.3800048828125,259.7750015258789,12.763678485816568,0.4706409654984192,4.298296261540031,5.549890177812943,-1.2515939162729115,264.0,256.01500115027795,260.7281510780435,256.42985481650345,15.868030867970887,29.285736807387668,26.160651745359324,0.992628669566026,0.86492980752734,0.12769886203868597,0.3448289788184878,26.122462852414095,2.2965383864509055,3.1384849548339844,84.4089064637107,93.68297102070888,-9.274064556998184,262.05999755859375,252.34000396728516,257.20000076293945,251.41500091552734,237.31999969482422,226.60499572753906,64.0,4.0,60.0,259.8524146589051,271.4293261291156,0.0,0.0,52.64879464633941,15.685598105874352,46.00912682661302,35.55711922104102,42.48532572034601,-64.44288077895898,8.52932411642638,267.8286866536407,-1.6605332719510688,-1.0135874126347533,-1.0187591864946555,45.442275060206796,0.08,120.5752,257.214,260.32000732421875
2020-06-22,1377,257.8800048828125,260.5799865722656,256.67999267578125,260.32000732421875,2823500.0,464892868.72299,132060700.0,0.01640423539554883,-5247965.8444736125,45.96376450015873,-332.1933968588697,-21.754698883269473,-42737.85003041636,3377.0609135635855,262.6364920396775,6.266979299155107,260.96350173950196,275.0497745816987,246.8772288973052,10.795588462219449,0.4771588118982203,0.0,0.0,261.87800089518237,268.31500345865896,255.440998331706,4.916031542529543,0.3789814392956919,0.0,0.0,249.10000610351562,276.3800048828125,262.74000549316406,10.453568639850722,0.4112903857319129,3.9473454697817942,5.229381236206713,-1.2820357664249187,263.7491683959961,256.92153989351715,260.6653597313012,256.7180142615194,14.988870394546447,27.981209277288237,26.057546177114748,0.9568514256652907,0.93194677549611,0.024904650169180642,0.32554040998748623,25.973649063394888,-18.994462975397,10.57650680541991,77.90632493691061,92.0570993724253,-14.150774435514691,261.63999938964844,254.89500427246094,258.2675018310547,251.61000061035156,236.73749923706055,226.60499572753906,60.0,8.0,52.0,259.8524146589051,270.53615332809164,0.0,0.0,54.02728251380802,14.582887158832097,58.07065573138653,41.12903857319129,40.65248106355132,-58.87096142680871,8.710762293198513,267.1962650513487,-1.1430446213997154,0.5873336951105035,0.5856156147244107,46.29650654857069,0.08,120.1008,257.214,261.5
2020-06-23,1378,262.8299865722656,263.1499938964844,261.0199890136719,261.5,2948000.0,463273572.1443895,135008700.0,0.030606909300334845,-4001310.951234079,44.57275546894436,249.6326584217304,-33.910218355017676,29946.221484743794,3377.0609135635855,262.63263625157816,5.923280026466159,261.52600173950196,274.72672898299317,248.32527449601076,10.095154711721584,0.49901513988500956,0.0,0.0,260.716000366211,267.0770050048829,254.3549957275393,4.879642699133853,0.561625456851782,0.0,0.0,249.10000610351562,276.3800048828125,262.74000549316406,10.431084709683914,0.4545452511491636,3.721530499152834,4.927811088795937,-1.2062805896431028,262.9125010172526,257.867308983436,260.7937659264856,257.07223542733277,14.553210400654436,30.09481483971374,25.18099922455607,0.9712467750124337,0.9509821317556366,0.02026464325679711,0.3067310958328043,25.795233219731575,6.579530068215363,14.75399703979491,71.82717019859552,89.26723006367884,-17.440059865083313,258.12001037597656,259.2250061035156,258.6725082397461,252.34000396728516,237.10250091552734,226.60499572753906,56.00000000000001,4.0,52.00000000000001,259.8524146589051,269.6787074391086,0.0,0.0,55.119586664646725,13.970599782569632,56.87100929474777,45.454525114916365,40.713560969716475,-54.545474885083635,7.901670927159927,266.8692785925492,-3.6974325068053164,0.45328543430456225,0.4522611898806872,46.959647303651785,0.08,119.6702,257.214,254.6300048828125
2020-06-24,1379,259.2200012207031,259.5199890136719,252.94000244140625,254.6300048828125,5903500.0,460402579.6740839,129105200.0,-0.04160659317976132,-9223554.554531554,39.22255087966929,-652.5924158190842,-86.4804528624877,-141730.8974973379,3377.0609135635855,262.153551789089,6.186951779678918,261.46900177001953,274.7780534617196,248.15995007831947,10.180213793301826,0.243069715046939,0.0,0.0,259.13066711425785,265.7326721191407,252.52866210937523,5.0955026499983775,0.1591442881278601,0.0,0.0,249.10000610351562,276.3800048828125,262.74000549316406,10.433358675263372,0.20271257429430894,2.954165535617733,4.533081978160296,-1.578916442542563,261.1083348592122,258.2019248375526,259.84549499668975,256.891329461072,14.104697197326535,27.122805147496322,32.01596184043611,0.8847349128121803,0.9745419764203809,-0.08980706360820057,0.283120314815481,25.7286203586398,-73.95093025164024,11.911003112792969,61.50997828981504,85.5658790074861,-24.055900717671065,258.12001037597656,259.2250061035156,258.6725082397461,252.34000396728516,237.86750030517578,224.31500244140625,52.0,12.0,40.0,259.8524146589051,268.8555593856849,0.0,0.0,47.97295099769007,11.255158797710845,45.68514587220692,20.271257429430893,35.61827370584644,-79.72874257056911,6.032256227381055,265.9285626619968,-7.836250902034796,-2.6271491843929295,-2.662275325402952,43.09879812812718,0.08,120.3455,257.214,257.44000244140625
2020-06-25,1380,253.33999633789062,257.7099914550781,252.05999755859375,257.44000244140625,4312300.0,464302746.97270817,133417500.0,0.02683653674393411,-6174824.979323642,36.397712719372926,-176.2226349682696,-132.91133326212008,-107504.88888908888,3414.328842481481,260.94381105157635,6.133255991359464,261.6235015869141,274.6675011045741,248.57950206925403,9.97158086986821,0.33963894126782745,0.0,0.0,259.1403330485026,265.0943369547527,253.18632914225282,4.595196615059951,0.3572111612732013,0.0,0.0,249.10000610351562,276.3800048828125,262.74000549316406,10.42719733274198,0.3057183545118026,2.543447314894138,4.135155045507064,-1.5917077306129261,259.7800013224284,258.78730949988733,259.47541921895385,256.9319719040597,13.807150515698433,25.343753704352967,30.93758003395706,0.8489453728842914,1.0477854472338775,-0.19884007434958606,0.25898427552243036,25.78639595384288,-73.87760479473828,8.836489868164051,58.320793999862985,81.45927870565211,-23.138484705789125,258.12001037597656,259.7750015258789,258.94750595092773,252.34000396728516,237.86750030517578,221.10000610351562,48.0,8.0,40.0,259.8524146589051,268.0653372543981,0.0,0.0,50.78380275747629,9.793575754391734,47.681690209701806,30.571835451180263,32.09920599850943,-69.42816454881974,4.430491009880541,265.66527095180834,-5.830712618590784,1.103561051215074,1.097516247652397,44.67798072902607,0.08,120.6748,257.214,250.3800048828125
2020-06-26,1381,255.64999389648438,256.04998779296875,249.6999969482422,250.3800048828125,5331400.0,460113205.0921979,128086100.0,-0.03566952538791814,-10669802.97997551,30.54868673662793,-239.40231764535224,-164.76302635921616,-98618.68272900063,3414.328842481481,259.619134635163,6.293930941539924,261.42800216674806,275.0118240939922,247.84418023950394,10.39201754567965,0.09333988095878351,0.0,0.0,258.7283330281576,264.4283345540365,253.02833150227883,4.406167240491977,-0.23230929039602402,0.0,1.0,249.10000610351562,276.3800048828125,262.74000549316406,10.434994932905743,0.04692077846676011,1.6294836921043725,3.6340207748265256,-2.004537082722153,258.10666910807294,258.9661560058594,258.0761247057013,256.44664101359695,13.851303798872967,23.107670112218628,30.89817311423525,0.7971341588072968,1.0879224884727419,-0.2907883296654451,0.22959790947034994,25.883723189068277,-119.10959676854222,-9.398003387451183,49.86524656472463,76.254572688882,-26.389326124157378,258.42000579833984,259.7750015258789,259.0975036621094,252.34000396728516,237.86750030517578,216.31999969482422,44.0,4.0,40.0,259.8524146589051,267.30672400836283,0.0,0.0,44.30695167000777,6.428316145846708,42.7295576866296,4.9382701513870675,18.593787677333,-95.06172984861293,2.4954037834615974,265.1368111153093,-7.424383349357902,-2.7423856011656977,-2.7806909394348267,40.71035261745597,0.08,120.923,257.214,255.91000366210938
2020-06-29,1382,252.17999267578125,256.1199951171875,250.9499969482422,255.91000366210938,3759000.0,463566844.1021766,131845100.0,-0.019434977380136453,-6175936.066925159,35.32218804300193,90.77461358347085,-153.5335025129058,-63184.68067178913,3489.7391546582776,258.62957216466236,6.238536870823432,261.46000213623046,274.9885495839471,247.93145468851384,10.348464267714446,0.2948782566801795,0.0,0.0,258.59266560872396,263.7596669514975,253.42566426595073,3.996247403699805,0.2404043691253603,0.0,0.0,249.10000610351562,276.3800048828125,262.74000549316406,10.433717798672308,0.24963335276106904,1.3359852157075238,3.1744136630027255,-1.8384284472952017,258.4300028483073,259.38500213623047,257.7428753143795,256.40689009867197,13.879317536602256,21.666862647801423,28.864261335306974,0.8276766390520832,1.0790615559785828,-0.25138491692649956,0.20182671432044788,26.030692589544945,-89.80304154439656,-4.720011901855457,42.263125857281466,70.17408141740908,-27.91095556012762,257.2000045776367,259.7750015258789,258.4875030517578,252.34000396728516,237.91250228881836,216.31999969482422,40.0,4.0,36.0,259.8524146589051,266.57845529216894,0.0,0.0,49.7165939706423,5.256695571992676,47.08725762328242,27.153114851044204,20.88774015120411,-72.84688514895579,1.1509640413172235,265.03323633308776,1.5395012108103159,2.2086423322362103,2.184605114400018,43.818141031203936,0.08,121.0683,257.214,257.8699951171875
2020-06-30,1383,255.07000732421875,259.04998779296875,254.72000122070312,257.8699951171875,3667900.0,465235617.7477346,135513000.0,-0.029618021881451538,-4266651.963352843,41.158733180628104,395.4701166895136,-118.53610414357566,111114.97794589025,3516.4667496162797,257.5407186047355,6.047681840967651,261.46100158691405,274.9884850135395,247.93351816028863,10.347610805834591,0.36726997341358497,0.0,0.0,257.99233093261716,262.7473297119141,253.2373321533205,3.6861551365561565,0.48713608340316983,0.0,0.0,249.10000610351562,276.3800048828125,262.74000549316406,10.433677915147335,0.32148055007713294,1.2471639589275583,2.788963722187692,-1.541799763260134,258.524169921875,259.8846171452449,257.7624322071192,256.51526824819166,13.360016281711427,24.001924302955803,27.399067217128547,0.8871796248746654,1.041025967559921,-0.15384634268525554,0.1774515612606524,26.176131637204218,-53.18797502077177,-3.110995483398426,35.158798112687386,63.57137335563626,-28.412575242948876,257.07999420166016,262.74000549316406,259.9099998474121,252.34000396728516,237.91250228881836,214.88500213623047,36.0,92.0,-56.0,259.8524146589051,265.87931732462283,0.0,0.0,51.514205729437606,4.861257450834615,52.44040717303693,48.61410676072302,26.90183058771836,-51.38589323927698,-0.3550645716049985,264.8096959350715,0.44013590628438193,0.765890909706668,0.7629728552174697,44.91963109987107,0.08,120.8643,257.214,257.30999755859375
2020-07-01,1384,258.8699951171875,260.260009765625,257.1400146484375,257.30999755859375,3575300.0,462049895.2155542,131937700.0,-0.08632264265226088,-3943153.0073367567,52.224475719589265,158.38800554410147,-18.19646922093898,20327.89307364323,3508.830293913993,257.9540316068873,5.754913168589636,261.16800079345705,274.78825896252175,247.54774262439236,10.430265673960713,0.35837260986631386,0.0,0.0,257.55666402180987,262.2796620686849,252.83366597493506,3.667540938855286,0.4738866647023661,0.0,0.0,249.10000610351562,276.3800048828125,262.74000549316406,10.44538331511412,0.30095277941540044,1.1186897905776618,2.4549089358656864,-1.3362191452880245,258.43750254313153,260.1561555128831,257.6928268765769,256.5741370859992,12.658021207905803,24.562080112341388,26.360716706882535,1.0452750483816347,0.9898192503437294,0.055455798037905235,0.1556179655587533,26.138876902564167,-37.09217898688216,2.652006530761696,28.90950476722406,56.68553879897931,-27.77603403175525,257.07999420166016,262.74000549316406,259.9099998474121,252.34000396728516,240.16000366210938,217.06000518798828,32.0,88.0,-56.0,259.8524146589051,265.20814487577854,0.0,0.0,50.9537210360287,4.378552580786148,50.15894503613331,45.50990890405745,40.425710171941816,-54.49009109594255,-0.5798851013183537,264.63292533529864,-0.4025579718798863,-0.21716274448264627,-0.21739888470495572,44.604919651680454,0.09,120.4595,258.723,258.4200134277344
