Date,Day,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,FFR,DXY,CPI,Close_Next
2018-02-15,787,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,111200300.0,8438793351.679884,382323800.0,0.046906073160470914,-19177657.956559427,25.914191854641345,14.4189756588323,-3.817971191564237,3048406.2828337913,2149.6704316949085,269.1208749402086,5.285924614552284,274.93199920654297,292.5932839676594,257.27071444542656,12.84774767003265,0.446153395605919,0.0,0.0,266.98033396402974,274.28433939615894,259.6763285319008,5.47156812914402,0.9141333732211891,0.0,0.0,252.9199981689453,286.6300048828125,269.7750015258789,12.26121615932473,0.5965587838960285,-1.9456968601252242,-1.0390618494446053,-0.9066350106806189,269.3958333333333,275.48153803898737,269.9546856359033,271.9003824960285,45.07548503802813,22.85547205776031,37.34631494306139,0.8126833764874182,1.140105953149161,-0.3274225766617429,-0.046297822589153916,30.691797891410587,-27.074731403925263,6.967994689941406,-17.30365252963878,11.424275466528185,-28.72792799616696,264.38500213623047,269.7750015258789,267.0800018310547,269.7750015258789,269.4750061035156,264.625,44.0,80.0,-36.0,253.2615982055664,270.2525398181689,0.0,0.0,51.443000833759655,-10.986536829369314,52.001870514872834,60.01194839422962,49.42155827007233,-39.98805160577038,-9.168942754408874,269.9967883583122,-3.098385393154254,1.2760126444360864,1.2679402008324736,32.906590329390205,1.42,106.9887,249.475,273.1099853515625
2018-02-16,788,272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,160420100.0,8366734882.859656,542743900.0,-0.02268607119871605,-14604927.688263968,31.819014826469697,5.494667473650139,-3.451500064410439,1465926.3871267638,2149.6704316949085,268.822587405592,5.062333984151744,274.56699829101564,292.061292134278,257.07270444775327,12.74318760240809,0.45835748065892123,0.0,0.0,266.6339991251626,273.7610056559246,259.5069925944008,5.345909789558645,0.9543272268972873,0.0,0.0,252.9199981689453,286.6300048828125,269.7750015258789,12.277515842649704,0.5989315681243009,-1.5498663461602291,-1.14122274878773,-0.4086435973724991,268.66333262125653,275.4426915095403,270.4401163613893,271.98998270754953,43.05956903852806,25.314770506243157,35.576584104520684,0.8509054719175161,1.1114723820832986,-0.2605669101657825,-0.05624429748025753,30.559196003413945,-8.680656715636047,7.012988281249989,-21.140274635964467,4.389695337249182,-25.52996997321365,264.12000274658203,269.7750015258789,266.94750213623047,269.7750015258789,269.9625015258789,265.36499786376953,40.0,76.0,-36.0,254.0527346191406,270.2525398181689,0.0,0.0,51.54336017009741,-8.714581704372279,54.20143352766201,63.45063550330759,57.63792334689838,-36.54936449669241,-6.24264692418717,270.02593553187813,-3.1181300940891923,0.029295891522274076,0.029291601113889953,32.94552649991904,1.42,107.0379,249.475,271.3999938964844
2018-02-20,789,272.0299987792969,273.6700134277344,270.5,271.3999938964844,86369700.0,8329407374.391787,456374200.0,-0.06464768331250872,-33617287.87246356,32.493055281327344,-6.276154570304978,-3.4257336406306016,-493779.953866338,2136.2109528527103,268.18263163487103,4.873101928510007,274.0024978637695,291.13682067578947,256.8681750517496,12.506690957641494,0.42405582654660107,0.0,0.0,267.0499994913735,273.2400065104167,260.8599924723305,4.63584125132573,0.8513723321902806,0.0,0.0,252.9199981689453,286.6300048828125,269.7750015258789,12.302810002347995,0.5482050444070959,-1.3584900043288144,-1.184676199895947,-0.17381380443286742,267.8149998982747,275.2611530010517,270.587789828327,271.9462798326558,41.46310304586704,24.03970656438337,36.59698675634964,0.8679024313528471,1.1114607704250488,-0.2435583390722017,-0.06271767361421952,30.315616265360045,-19.481494587750824,1.4475143432617301,-22.266158939100432,-2.106166229908607,-20.159992709191826,264.12000274658203,269.7750015258789,266.94750213623047,269.7750015258789,270.39749908447266,265.875,36.0,72.0,-36.0,255.3287709814453,270.2525398181689,0.0,0.0,49.20209258271154,-7.633446398317966,62.6986292913236,60.82949979984761,61.43069456579513,-39.17050020015239,-4.824705909280226,270.0793922586545,-3.6153111589017786,-0.6261182478835114,-0.6280865885799791,32.11313029875824,1.42,107.626,249.475,270.04998779296875
2018-02-21,790,271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,98883700.0,8235074202.126398,357490500.0,-0.11025874928377118,-47885332.2532842,32.67920960742396,1.1842966647586457,-3.1701702717235776,-1032646.7601548713,2136.2109528527103,267.7027097245253,4.863791613588694,273.3404968261719,290.0049780053998,256.676015646944,12.193203255809912,0.4012717828471995,0.0,0.0,267.62266489664694,273.19067179361986,262.05465799967425,4.1610877009412555,0.7179705360675269,0.0,0.0,252.9199981689453,286.6300048828125,269.7750015258789,12.332606073846689,0.50815740766307,-1.3007627019854908,-1.2078935003138558,-0.09286920167163504,267.36499786376953,274.95845970740686,270.5050510536565,271.80581375564196,39.73255082474592,23.882939480068625,33.829974944411944,0.8709200818729789,1.0804048877370138,-0.20948480586403495,-0.06742566338992068,29.865582209280515,-17.988591525683237,-9.410504150390636,-24.86756194565209,-8.134576083851648,-16.73298586180044,264.12000274658203,269.7750015258789,266.94750213623047,269.7750015258789,271.5824890136719,266.8699951171875,32.0,68.0,-36.0,256.52824516201173,270.2525398181689,0.0,0.0,47.37259444826591,-7.31962819896847,53.833973312736795,56.834737793348204,60.371624365501326,-43.165262206651796,-3.475969696044899,270.0791899003382,-1.9604371663646116,-0.4974230412217784,-0.49866430757212754,31.45596914817286,1.42,107.8675,249.475,270.3999938964844
2018-02-22,791,271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,110511300.0,8173822113.923638,468001800.0,-0.12846121418263906,-35518909.144608416,32.44996345325289,-3.0393503909968644,-3.364626721816372,-348638.93859997403,2136.2109528527103,267.3328110705391,4.718409766682949,272.70149688720704,288.77749841326624,256.62549536114784,11.790182092552612,0.4284180526173772,0.0,0.0,267.8053319295245,273.2363362630209,262.37432759602837,4.055934431451496,0.738874967467517,0.0,0.0,252.9199981689453,286.6300048828125,269.7750015258789,12.36150409831087,0.5185402624185289,-1.2127905371683596,-1.2088729076847566,-0.003917629483602969,267.90416463216144,274.7057671180138,270.48888841409155,271.7016789512599,38.17749443230007,22.57182613762642,32.45574759798388,0.8690423896049543,1.0955488642103846,-0.22650647460543027,-0.07036971075441759,29.37738462907418,-18.57587527683443,-3.5714920043945426,-26.724942415934017,-13.279043938217995,-13.445898477716021,264.12000274658203,269.7750015258789,266.94750213623047,269.7750015258789,273.0199966430664,267.86000061035156,28.000000000000004,64.0,-36.0,257.65575089174416,270.2525398181689,0.0,0.0,47.913348035263624,-6.9095558880012105,49.67319185146511,64.00581297571948,60.55668352297196,-35.994187024280514,-2.6824093538172065,270.08391307657274,2.4514081007273205,0.12960789458873467,0.1295239760592537,31.626346462097032,1.42,107.8671,249.475,274.7099914550781
2018-02-23,792,271.7900085449219,274.7099914550781,271.25,274.7099914550781,92766400.0,8266588513.923638,560768200.0,-0.09670745241748073,26672786.093125816,37.65921664549911,6.098185358871334,-2.1238700196716267,1621866.600515921,2170.2607464890266,266.8644849747275,4.6775685458740295,272.2719970703125,287.63562791998277,256.9083662206423,11.28550200900953,0.579343040997953,0.0,0.0,269.0479975382485,273.7669993082683,264.32899576822894,3.5079255844294535,1.0999143667206033,1.0,0.0,252.9199981689453,286.6300048828125,269.7750015258789,12.3810039506787,0.6463954003654685,-0.7862280325700794,-1.1243439326618212,0.33811590009174175,268.3691635131836,274.51730581430286,271.13828888193564,271.9245169145057,36.31473164478941,23.6803523018912,30.19913160171395,0.9406428203410924,1.0517796449977392,-0.11113682465664687,-0.06879613960458399,29.040505269467616,12.117421199281228,-4.601983642578148,-24.480573831813942,-17.087444079336603,-7.393129752477339,268.49000549316406,269.7750015258789,269.1325035095215,269.7750015258789,273.6875,267.86000061035156,24.0,60.0,-36.0,258.71560627769264,270.2525398181689,0.0,0.0,54.1596308561246,-4.6146892754140145,53.65648562417131,95.02828498057882,71.95627858321569,-4.971715019421178,-2.315350835463562,271.2769079866066,2.0733424259756257,1.5939340443342331,1.5813643085869522,33.724383609669715,1.42,107.6794,249.475,277.8999938964844
2018-02-26,793,275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,86491400.0,8346159603.709682,647259600.0,-0.10534262416126548,62277784.81705706,45.45095921985386,11.621142223083831,1.210843908029953,2482995.4138332987,2195.46236745344,267.16116582849236,4.539813522341314,271.83799743652344,286.00411500958853,257.67187986345834,10.422470520423111,0.7139611092698744,0.0,0.0,270.81933186848937,274.74433492024747,266.8943288167315,2.8986136437733885,1.4019944614850055,1.0,0.0,252.9199981689453,286.42999267578125,269.6749954223633,12.327192968915545,0.7454491143662593,-0.1885936472305616,-0.9371938755755693,0.7486002283450077,269.2216618855794,274.46961270845856,272.1785511918662,272.36714483909674,33.81496249423868,27.818589843132735,28.56166099124358,1.1334443347625944,0.9663499480758675,0.16709438668672694,-0.06184610454605188,28.788128743098,59.44275858491634,-14.207992553710938,-21.42638704493482,-19.619102778114872,-1.8072842668199485,270.6600036621094,269.7750015258789,270.21750259399414,269.7750015258789,274.3800048828125,267.86000061035156,20.0,56.00000000000001,-36.00000000000001,259.7118703404842,270.2525398181689,0.0,0.0,58.15903732418446,-1.3896344614452956,55.00242480105383,99.56151527185749,86.19853774271878,-0.4384847281425094,-1.8614663067986044,272.9527897530805,3.8218627248329753,1.1612254889272533,1.1545350102959873,35.27722523705605,1.42,107.7336,249.475,274.42999267578125
2018-02-27,794,278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,99099200.0,8250103222.61708,548160400.0,-0.1125093554934022,4256051.990234181,51.47326269496544,0.022959646128744404,2.403136167197833,-233043.0291404043,2195.46236745344,267.8675317328811,4.54183497772437,271.32549743652345,284.28653835201123,258.36445652103566,9.553868720738286,0.6197625738357205,0.0,0.0,271.9426645914711,275.78866984049483,268.09665934244765,2.828541269757208,0.8233651442547408,0.0,0.0,252.9199981689453,284.739990234375,268.82999420166016,11.727608487246567,0.6759899393628424,0.004978422221370238,-0.7487594160161815,0.7537378382375517,270.62166086832684,274.23961228590747,272.5249268047762,272.51994838255484,31.50641970090373,27.231540839602008,26.429118979154882,1.1974226736945601,0.8644640084673141,0.33295866522724604,-0.05393797026164925,28.541420487721556,56.467963675658595,-9.825497436523449,-18.128795110241892,-20.960422151008704,2.8316270407668114,271.61000061035156,269.7750015258789,270.69250106811523,269.7750015258789,274.78250885009766,268.02000427246094,16.0,52.0,-36.0,261.17572149449546,270.2525398181689,0.0,0.0,52.766095977502005,-0.3118919341879464,42.6348515198946,82.73069955051155,92.4401666009828,-17.269300449488448,-1.041643972957786,273.096244719497,6.5209748377757935,-1.248651060422723,-1.2565122152540908,33.588084729623134,1.42,108.1718,249.475,271.6499938964844
2018-02-28,795,275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,121907800.0,8146107698.904892,426252600.0,-0.117044180036145,-44766746.17790893,43.58171847498494,-11.656311074939731,0.39353254372363977,-2472339.4221128416,2195.46236745344,268.08853595331226,4.577650869600371,270.8199966430664,282.8703786903493,258.76961459578354,8.89918188955963,0.5344386281763202,0.0,0.0,272.71599833170546,276.72100321451825,268.71099344889296,2.9371249998625606,0.36691596309957614,0.0,0.0,252.9199981689453,283.29998779296875,268.10999298095703,11.217779337049272,0.6165240988998901,-0.06518556755054306,-0.6120446463230538,0.5468590787725107,271.4674936930339,273.81499657264123,272.39032174196205,272.4555073095126,29.813485938245663,25.06579116178032,29.310011235830206,1.030052996181468,0.9400334993369879,0.09001949684448007,-0.047605054282967206,28.438478633886483,28.00208870707811,-5.480000305175793,-16.50403781177526,-21.42693158500605,4.92289377323079,273.8450012207031,269.7750015258789,271.810001373291,269.7750015258789,275.9225082397461,269.1600036621094,12.0,48.0,-36.0,262.95015068781936,270.2525398181689,0.0,0.0,48.857344927091766,-0.6341306697777686,40.12495167716611,72.03840282827358,84.7768725502144,-27.96159717172642,-0.7324377172133154,273.0356465720404,3.881450820835325,-1.013008364060719,-1.0181742103699598,32.23482625792353,1.42,108.3877,249.475,267.70001220703125
2018-03-01,796,271.4100036621094,273.1700134277344,266.0,267.70001220703125,176855100.0,8053117387.138834,249397500.0,-0.14204897669103744,-138167840.536265,45.114398816142426,-16.845087893862562,1.3643917169758404,-3806533.5687423768,2195.46236745344,269.1419228035226,4.836887125413771,270.10999755859376,281.09129554356537,259.12869957362216,8.1309822548049,0.3902686478929593,0.0,0.0,272.81533304850234,276.96733805338545,268.6633280436195,3.0438208574917627,-0.11600610252821918,0.0,1.0,252.9199981689453,283.05999755859375,267.98999786376953,11.158416816138136,0.49037871059685967,-0.43451275336752815,-0.5765382677319487,0.14202551436442057,271.6641616821289,273.2153813288762,271.668735659665,272.10324841303253,29.198558281255877,22.274225953551287,34.26257017688595,1.10054260126545,0.9198593138189189,0.18068328744653106,-0.04533060637605852,28.371936055490462,-22.19104189108382,-4.109997558593761,-16.7633290724525,-21.366895645318685,4.603566572866185,272.4600067138672,269.7750015258789,271.11750411987305,269.7750015258789,276.3875045776367,269.625,8.0,44.0,-36.0,264.54713696181085,270.2525398181689,0.0,0.0,43.883219927849886,-2.5159163829505955,40.290722963589154,56.846174477108015,70.53842561863125,-43.153825522891985,-0.9642893622903443,272.97023483676963,0.8894308817790596,-1.454070229413773,-1.4647454403250215,30.312039016390035,1.51,108.5323,249.413,269.0799865722656
2018-03-02,797,265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,139083200.0,8155867772.350869,388480700.0,-0.1002442517336821,-91010827.51183206,48.825338544377,-8.155907998404588,2.0245346022896222,-1854633.4364368194,2206.77981851347,270.73900631353735,4.843197802520831,269.48499755859376,279.1248347131511,259.84516040403645,7.154266279673944,0.47899285123625435,0.0,0.0,272.4413330078122,276.6563354492188,268.2263305664059,3.0942459390224477,0.1012639989806108,0.0,0.0,252.9199981689453,280.2300109863281,266.5750045776367,10.134149605654702,0.5917239406432825,-0.6088365221983736,-0.5829979186252338,-0.02583860357313983,271.9208272298177,272.67307340181793,271.2704665692959,271.87930309149425,28.81742081737293,20.586833273582315,33.49130023043363,1.1658640760539662,0.8946102332138871,0.27125384284007914,-0.04480302783314189,28.33815425517875,-31.3152735980046,0.10499877929686363,-15.672494791409381,-20.759364551479234,5.0868697600698525,271.87001037597656,269.7750015258789,270.82250595092773,269.7750015258789,277.33750915527344,270.1650085449219,4.0,40.0,-36.0,264.54713696181085,278.9200134277344,0.0,1.0,45.953435382621045,-3.398783153970667,47.03304975822332,42.98944792565455,57.29134174367891,-57.01055207434545,-1.868934945499234,272.8579392624036,1.1578896888216637,0.5154928286544624,0.5141687129041728,30.98378823239294,1.51,108.5323,249.413,272.19000244140625
2018-03-05,798,267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,97307400.0,8227373661.031685,485788100.0,-0.02404902473375285,-34776772.412311144,47.433160244634344,16.16985424126899,1.565721452883182,1841639.0121212597,2232.285692594644,271.29981313280234,4.886880951956249,269.3219970703125,278.6583407905092,259.98565335011574,6.93322032493267,0.6535936045761466,0.0,0.0,272.17433369954404,276.6123372395833,267.7363301595049,3.261147720812177,0.5017652917264224,0.0,0.0,252.9199981689453,278.9200134277344,265.92000579833984,9.65387734444921,0.7411535755136487,-0.4903842316107898,-0.564475181222345,0.07409094961155516,272.13749440511066,272.2457662729117,271.4119336265436,271.9023178581544,27.676804187230776,23.774725551369862,30.78498739928948,1.0732563098705596,0.9004994044881546,0.17275690538240507,-0.043159223559134825,28.273723141162503,27.599304716556016,3.7080017089843977,-13.638774088870978,-19.800766234787073,6.161992145916095,271.87001037597656,269.7750015258789,270.82250595092773,269.7750015258789,278.0300064086914,270.1650085449219,4.0,36.0,-32.0,264.54713696181085,278.63801330566406,0.0,0.0,50.39489244440346,-2.7655724133730746,52.560350526717514,56.886584595774465,52.24073566617921,-43.113415404225535,-2.944613782097292,272.8529813171302,0.9644297410267801,1.1557960548304713,1.149167756412428,32.49769368925044,1.51,108.3591,249.413,272.8800048828125
2018-03-06,799,273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,79213200.0,8270026586.006139,565001300.0,0.08196583229045099,-22000476.15460933,47.43742519366081,5.6775926331692865,1.7878842771765011,1325480.7807733894,2237.944543265098,271.6668733521606,4.619195054026249,269.7694976806641,278.8845088445206,260.65448651680754,6.757629192494035,0.6706255289342059,0.0,0.0,272.2370005289711,276.5790049235026,267.8949961344398,3.189870874344536,0.5740446456769056,0.0,0.0,252.9199981689453,278.9200134277344,265.92000579833984,9.63786324337017,0.7676921153775051,-0.3369483763474932,-0.5189698202473747,0.1820214438998815,272.124994913737,271.71884390024036,271.63779074289266,271.97473911924016,26.497723890101508,23.7342916120867,29.703074412066417,1.1060474794665813,0.8841174881701498,0.22192999129643154,-0.04025908976729568,28.14882841579757,51.87179095640839,3.340487670898426,-10.82404785767738,-18.24037578056766,7.4163279228902805,271.87001037597656,269.6749954223633,270.7725028991699,269.7750015258789,279.02000427246094,271.1300048828125,8.0,32.0,-24.0,264.54713696181085,278.36165318603514,0.0,0.0,51.35013080923322,-1.9703259444870378,49.81744516322,58.68674449818293,52.854259006537525,-41.31325550181707,-3.6435543733484224,272.8532557458934,-0.05493678246163059,0.2535002884813009,0.25317951848755627,32.833575724983774,1.51,107.7941,249.413,272.7799987792969
