Date,Day,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,FFR,DXY,CPI,Close_Next
2019-09-03,1175,147.4499969482422,148.32000732421875,146.0,146.66000366210938,20688000.0,2061321098.0138798,952662700.0,-0.012827062849591205,-12044884.515374422,38.36503925287558,-20.690248670594514,-3.410100117448887,-336918.3736703039,3137.653953210913,147.538775420886,2.7214464441770057,148.45600051879882,152.5034887235593,144.40851231403835,5.452778184264692,0.278134392760296,0.0,0.0,147.97999928792314,150.22000020345055,145.7399983723958,3.0274373919532582,0.20535823966325709,0.0,0.0,144.25,152.6300048828125,148.44000244140625,5.644773436929111,0.28758976824134364,-1.4395333825241892,-1.530520175578784,0.0909867930545949,148.06499989827475,149.78999974177435,148.00109417803785,149.44062756056204,19.15638658268652,19.14791317947922,29.814970448944173,0.7631365267545454,0.9861287199113371,-0.22299219315679175,-0.1542539467931676,26.047266008307858,-64.20499639222493,0.17400436401368324,-38.9627877085031,-39.17879193506738,0.2160042265642801,147.66500091552734,151.73999786376953,149.70249938964844,151.73999786376953,154.90999603271484,151.6750030517578,4.0,84.0,-80.0,144.92999267578125,150.17950213000003,0.0,0.0,43.794238919092415,-11.892157883291246,42.94328580314383,35.285549282747745,53.53906179823593,-64.71445071725226,-3.6674111758961487,150.1973124843087,0.8041776924671885,-1.4646551527939589,-1.4754871238369383,23.31623920438752,2.13,118.3722,256.294,147.83999633789062
2019-09-04,1176,148.00999450683594,148.36000061035156,147.17999267578125,147.83999633789062,13107500.0,2062876207.895819,965770200.0,-0.051758401440718804,-8114650.4420634005,45.19497900052695,5.491486229727213,-1.371314745362864,-197547.9261158575,3162.8987956456303,147.64797858889062,2.6193014945835236,148.38000030517577,152.41379574308112,144.34620486727042,5.437114745395574,0.4330650282596438,0.0,0.0,147.82099914550778,150.07700195312503,145.5649963378906,3.052344146850912,0.5042103654123723,0.0,0.0,144.25,152.6300048828125,148.44000244140625,5.647664689026281,0.42840026803012426,-1.3457523898703414,-1.4935666184370957,0.1478142285667543,147.9991658528646,149.4703844510592,147.97630989493825,149.3220622848086,19.323949541762094,18.369444709678838,28.433040518707614,0.8851037081380285,0.9249421518838465,-0.03983844374581802,-0.15149160553273106,25.795252713081414,-26.63230349384551,1.7500045776367301,-37.67444871642275,-39.50157923195303,1.8271305155302784,147.66500091552734,151.73999786376953,149.70249938964844,151.73999786376953,154.90999603271484,151.6750030517578,4.0,80.0,-76.0,144.92999267578125,149.97000122070312,0.0,0.0,46.5247023345057,-11.145905363440091,51.849921664468816,52.56215776645346,49.5743480835088,-47.43784223354654,-3.1844409718232782,150.16945533831955,-0.5315269588699524,0.8045770123529028,0.8013575486896407,24.308413317524135,2.13,117.7319,256.294,150.58999633789062
2019-09-05,1177,149.85000610351562,151.91000366210938,149.3699951171875,150.58999633789062,25666700.0,2061865649.6194556,991436900.0,-0.09774426085477857,3127931.763945655,54.23242738755073,28.401904024543907,1.2788217971682911,582891.1193157282,3162.8987956456303,148.0976995130134,2.7643720775470464,148.44349975585936,152.5733267216862,144.31367279003254,5.564173537566854,0.7598773023413484,0.0,0.0,147.85599924723306,150.28000284830733,145.43199564615884,3.27887081135074,1.0639424564893203,1.0,0.0,144.25,152.6300048828125,148.44000244140625,5.645248796070455,0.7565623679878803,-1.037567824231303,-1.4023668595959373,0.3647990353646344,148.0374984741211,149.19153829721304,148.37841550154633,149.41598332577763,17.98860003881836,25.719442021105603,25.397885151618272,0.9351073230936991,0.8107518230363182,0.12435550005738094,-0.14403699110540683,25.507447216519655,85.87708434788252,0.7064941406250114,-34.325889068322205,-39.272478743732655,4.946589675410451,148.0800018310547,151.73999786376953,149.9099998474121,151.73999786376953,155.00749588012695,151.6750030517578,4.0,76.0,-72.0,144.25,149.97000122070312,1.0,0.0,52.336130708029685,-8.64839457124086,52.11016764907959,82.76753664298833,56.87174789739654,-17.232463357011667,-2.110735276166139,150.1715779189082,0.30639541738320875,1.8601190936956113,1.8430304657705676,26.62069784871346,2.13,117.5394,256.294,149.89999389648438
2019-09-06,1178,150.6999969482422,151.22999572753906,149.8300018310547,149.89999389648438,14645900.0,2048684179.9911177,976791000.0,-0.17677485447107272,1237411.9752974478,47.376125189321726,-1.0514900627598402,-0.35883311306184723,410323.7632742415,3148.40641272519,148.2367478175861,2.6279342594407793,148.31149978637694,152.0603393384941,144.5626602342598,5.055359237168869,0.7118647768227818,0.0,0.0,147.879665629069,150.24966837565108,145.50966288248696,3.2053125580183672,0.9262290983267852,0.0,0.0,144.25,152.14999389648438,148.1999969482422,5.326622620540733,0.7151896533741264,-0.8393314752618721,-1.2897597827291243,0.45042830746725215,148.0999984741211,148.93538431020883,148.61250448538294,149.45183596064481,16.748632643227747,24.74109662959663,24.431771506082356,0.9244469186563861,0.9014649477712366,0.022981970885149416,-0.13435121550959644,25.077762374273597,79.43558790112138,2.0685050964355582,-31.60077980033624,-38.407555876103714,6.806776075767473,148.0800018310547,151.20999908447266,149.64500045776367,151.73999786376953,155.6549949645996,152.2750015258789,4.0,72.0,-68.0,144.40320007324217,149.97000122070312,0.0,0.0,50.84311476865613,-7.0752673568886575,53.36931016412293,73.75967617916918,69.69645686287033,-26.240323820830827,-1.6092943079331405,150.17030403094802,0.5028495009664753,-0.45819938786507697,-0.45925233890162787,26.040522586260174,2.13,117.1797,256.294,151.91000366210938
2019-09-09,1179,150.57000732421875,152.24000549316406,150.05999755859375,151.91000366210938,25780100.0,2066659280.6882598,1002571100.0,-0.10893993502817947,8463246.372939106,49.090970029968595,5.24284586562587,-1.1320934287556654,278578.0653035423,3148.40641272519,148.40265337167764,2.59914199316467,148.37600021362306,152.32076543570096,144.43123499154515,5.317255103788299,0.9479358402253381,0.0,0.0,148.33766632080076,150.40766906738287,146.26766357421872,2.7909334128331356,1.3628822708586048,1.0,0.0,144.25,152.24000549316406,148.24500274658203,5.38497161377886,0.95869817219312,-0.5141104060164139,-1.1346299073865822,0.6205195013701683,148.22749837239584,148.8438462477464,149.11981205103316,149.63392245704958,15.999648217204946,25.92160596971849,22.86610451255547,0.8543992400791759,0.9031236524481818,-0.04872441236900593,-0.12071070169890552,24.789156639862913,122.64945469832966,1.6539985656738168,-26.456200785676455,-36.9741897726214,10.517988986944946,148.24500274658203,149.0,148.62250137329102,151.73999786376953,155.6549949645996,152.2750015258789,16.0,68.0,-52.0,144.55333614501953,149.97000122070312,0.0,0.0,54.88100470187524,-4.4806658482890445,54.24163648681888,95.869817219312,84.13234334715652,-4.130182780688001,-1.0949995153090697,150.3190784070527,1.0174216848105344,1.3409004986438156,1.3319899935368085,27.730600582112608,2.13,117.1143,256.294,153.85000610351562
2019-09-10,1180,151.67999267578125,153.9499969482422,150.88999938964844,153.85000610351562,29576200.0,2094302571.1579916,1032147300.0,-0.016394763039450616,15451054.063593453,56.58114817596673,13.139573803279195,0.3095037941311033,723395.3098991966,3148.40641272519,148.81001775707267,2.6452275497075783,148.63500061035157,153.24677998194576,144.02322123875737,6.205509271243629,1.06540058326352,1.0,0.0,148.96766611735023,151.20966898600267,146.7256632486979,3.010053023031489,1.5888344645830024,1.0,0.0,144.25,153.9499969482422,149.0999984741211,6.526051675857186,0.9896916622489574,-0.09869073642684612,-0.9274420731946351,0.828751336767789,148.54583231608072,148.89269256591797,149.84753421295355,149.9462249493804,15.931436466024289,28.401633917188718,20.973327191113057,0.9138818338547403,0.8410758159048543,0.07280601794988606,-0.10223641317174477,24.5825519804511,159.61283153629205,-3.205007934570318,-21.981267160721448,-34.74043101184981,12.75916385112836,149.0999984741211,149.0999984741211,149.0999984741211,151.73999786376953,155.24499893188477,152.2750015258789,100.0,64.0,36.0,144.8608029189453,149.97000122070312,0.0,0.0,58.43025232988042,-1.1628535759979193,56.76948750622022,98.96916622489574,89.53288654112566,-1.0308337751042553,0.0072934767779315735,150.63627061719706,2.5461623377323424,1.2770735268503808,1.2689877113239767,29.361814267833775,2.13,117.1381,256.294,157.0
2019-09-11,1181,154.52000427246094,157.16000366210938,153.55999755859375,157.0,42970500.0,2133453390.210253,1075117800.0,0.05983829388168457,32580448.15863465,60.7732538561518,24.630913611462137,1.7399251203022639,1257507.0733506673,3148.40641272519,149.6912150896944,2.740705405088383,148.97150039672852,154.82603505885803,143.116965734599,7.859939178350489,1.1856650499658348,1.0,0.0,149.97333272298175,152.24133504231776,147.7053304036458,3.0245408008972396,2.0490873217174395,1.0,0.0,144.25,157.16000366210938,150.7050018310547,8.666089572655526,0.9876062264351649,0.47918675982501213,-0.6461163065907057,1.125303066415718,149.50999959309897,149.2388464120718,150.94791356480684,150.46872680498183,16.83438429745103,34.16949527233077,18.9825247904041,0.9830377069257402,0.8000512939366097,0.18298641298913054,-0.07700764115827444,24.56121773919385,225.06963225565752,-1.9415016174316406,-14.382122537949654,-31.708036000382492,17.325913462432837,151.5800018310547,150.7050018310547,151.1425018310547,151.73999786376953,152.72000122070312,152.2750015258789,100.0,60.0,40.0,145.4061545607031,149.97000122070312,0.0,0.0,63.45685869568817,3.4076730103714645,63.05622101327565,98.7606226435165,97.86653536257478,-1.239377356483506,1.537794135598574,151.99154135684344,7.9557229642531135,2.047444765367734,2.026766390839807,32.010425962445254,2.13,117.3559,256.294,157.0399932861328
2019-09-12,1182,157.17999267578125,157.89999389648438,155.57000732421875,157.0399932861328,38648300.0,2143571430.006452,1113766100.0,0.12380045728045053,28146908.78175067,67.54771207847224,8.289450084131087,2.449462908781792,889642.3008032785,3149.2084198495627,150.467031184483,2.699633521806107,149.5199996948242,156.1839739805893,142.85602540905913,8.913823300383218,1.0642273866041223,1.0,0.0,151.05099945068358,153.2380004882813,148.8639984130859,2.895712104588526,1.8692251929673973,1.0,0.0,144.25,157.89999389648438,151.0749969482422,9.129209419706068,0.9369962641101942,0.9296693137899013,-0.33095918251458434,1.2606284963044856,150.34416580200195,149.5342307457557,151.88515659885698,150.95548728506708,17.86685598619901,34.01993928704993,17.80457367608954,1.0508905417719672,0.7941478517157581,0.2567426900562091,-0.048112952799790165,24.521539923690174,209.64360049756954,-4.669993591308582,-7.278654682349231,-28.01389759981684,20.73524291746761,151.9499969482422,151.0749969482422,151.5124969482422,151.73999786376953,152.72000122070312,152.2750015258789,100.0,56.00000000000001,43.99999999999999,146.3464624888156,149.97000122070312,0.0,0.0,63.51717684222751,7.024555478935647,66.99917748574596,93.69962641101942,97.14313842647726,-6.3003735889805785,2.7400296828326134,152.97474484526583,6.808130714781338,0.0254734306578408,0.025470186730380817,32.04405354676394,2.13,116.8794,256.294,157.30999755859375
2019-09-13,1183,157.85000610351562,158.9199981689453,157.1300048828125,157.30999755859375,31042800.0,2118771644.0769837,1144808900.0,0.08147956935311457,25323305.902807776,77.64817846565283,7.43841721075137,5.572565585274027,63218.00375606305,3154.622962415672,151.52083013951483,2.6176706579067464,150.1109992980957,157.31516988515793,142.90682871103346,9.598457968767422,0.9996410185945994,0.0,0.0,151.95099945068358,154.18400115966801,149.7179977416992,2.93910762950807,1.6999538751691052,1.0,0.0,144.25,158.9199981689453,151.58499908447266,9.772766977463867,0.89025216010185,1.2935557659668007,-0.006056192818307327,1.299611958785108,151.38249842325845,149.84153806246243,152.71974751573956,151.42619174977276,19.08783258953798,35.05524450799704,16.893639977016363,1.213332949038231,0.7174998664857088,0.4958330825525221,-0.01755435477747248,24.458103064062875,200.20781017485186,-3.5710060119628793,-0.7508576216192053,-23.712556453544536,22.961698831925332,152.45999908447266,151.58499908447266,152.02249908447266,151.73999786376953,152.72000122070312,152.2750015258789,100.0,52.0,48.0,147.5018156295825,149.97000122070312,0.0,0.0,63.94980812646273,10.08748269457011,65.2931222338778,89.025216010185,93.82848835490704,-10.974783989814991,4.193000748578243,153.68763707886737,8.601995809495316,0.1719334462584765,0.17178580990879766,32.27108143860629,2.13,116.8099,256.294,157.89999389648438
2019-09-16,1184,156.97000122070312,158.75,156.6999969482422,157.89999389648438,23242600.0,2122739783.1491017,1168051500.0,0.05043218159288821,23664697.757129043,76.38957191859237,-2.6460343147503833,5.952836518585796,140545.09428166965,3166.4544799551577,152.21121429813573,2.560903897291853,150.5744987487793,158.49508997440643,142.65390752315216,10.520494893151815,0.9624336074814331,0.0,0.0,152.8343327840169,155.0793340047201,150.58933156331378,2.937823170760669,1.6282089884300415,1.0,0.0,144.25,158.9199981689453,151.58499908447266,9.742684379392125,0.9304700477318281,1.6109758478634433,0.3173502153180428,1.2936256325454005,152.32916514078775,150.04769193209134,153.5167084973926,151.90573264952917,19.993273459000395,33.06846600447689,17.125008403354236,1.185286314680177,0.6491904846871888,0.5360958299929883,0.013597808047039183,24.43054270774821,164.48590033980807,-1.4644981384277287,7.155572042052021,-18.588294259038413,25.743866301090435,153.04999542236328,151.58499908447266,152.31749725341797,151.73999786376953,152.72000122070312,152.2750015258789,100.0,48.0,52.0,148.87199753430605,149.97000122070312,0.0,0.0,64.92850264052453,12.920855252878216,64.14565400094759,93.0470047731828,91.9239490647958,-6.952995226817195,5.471382634779985,154.47788234157414,7.7521503554119295,0.37505330051947894,0.37435172925857074,32.76716849517458,2.13,117.0531,256.294,157.49000549316406
2019-09-17,1185,157.36000061035156,157.57000732421875,156.4499969482422,157.49000549316406,22986700.0,2142442624.1253827,1145064800.0,0.11454936895033845,18937700.87316732,76.34229974374297,-3.4837680799016137,5.733160116121171,27487.0162296314,3158.2327594573444,152.99197193838273,2.449813202386886,150.94249877929687,159.4112295590883,142.47376799950544,11.221134999459796,0.8865695394102756,0.0,0.0,153.85199940999345,155.97700093587244,151.72699788411455,2.7623970231496564,1.3560008166737232,1.0,0.0,144.25,158.9199981689453,151.58499908447266,9.718931571681013,0.9025226411542178,1.8086024684821211,0.6156006659508585,1.1930018025312625,153.02749888102213,150.31192310039813,154.12798495828054,152.31938248979841,20.69651070712728,31.699942713403654,17.129825861673925,1.208454268263052,0.6826870659043459,0.525767202358706,0.04322964789640669,24.38057317864493,124.93762452613696,-2.1025024414062443,14.689062277883663,-12.770126370782144,27.45918864866581,154.1449966430664,151.58499908447266,152.86499786376953,151.73999786376953,152.72000122070312,152.2750015258789,96.0,44.0,52.0,150.07775761046275,149.97000122070312,0.0,0.0,63.63565591913343,14.949027085485925,68.86129375760359,90.25226411542178,90.77482829959659,-9.74773588457822,6.367765763226686,155.43942600521788,5.620015323258432,-0.2596506771172513,-0.2599883541349435,32.422437643187465,2.13,117.0273,256.294,156.52000427246094
2019-09-18,1186,157.47999572753906,157.5,155.07000732421875,156.52000427246094,19735700.0,2146259838.5490634,1125329100.0,0.14040843089441737,13497507.449653326,70.59452569630152,-8.926670865826091,5.6864837313472965,-181239.83947236036,3138.7807972687265,153.58796083206727,2.4478311497263223,151.3109992980957,160.07201118288617,142.54998741330525,11.580138820616094,0.7972832957462546,0.0,0.0,154.70900014241533,156.9590001424154,152.45900014241533,2.9086866283523523,0.9024453622323448,0.0,0.0,144.25,158.9199981689453,151.58499908447266,9.695262232750279,0.8364012136303545,1.8654482708084004,0.8655701869223669,0.9998780838860335,153.66749954223633,150.6138464120718,154.49598792969292,152.63053965888452,20.60829712017179,29.496833151547037,19.88615315336577,1.1847477067840941,0.6594741829692439,0.5252735238148503,0.0691986430980768,24.269429223647013,94.34375123797628,-4.650995635986334,22.14956846309568,-6.495075533957936,28.644643997053613,154.375,151.58499908447266,152.97999954223633,151.73999786376953,152.72000122070312,152.2750015258789,92.0,40.0,52.0,151.13882647748065,149.97000122070312,0.0,0.0,60.56306401853338,15.88139342955903,66.15992895401315,81.42419321503439,88.24115403454637,-18.575806784965604,6.585266247917616,155.68037894013668,5.1599087097096294,-0.6159128750206522,-0.617817442714319,31.60683080032689,2.13,117.0202,256.294,155.75999450683594
